Continuous_X1	Continuous_X2	Continuous_X3	Continuous_X4	Continuous_X5	Continuous_X6	Continuous_X7	Continuous_X8	Continuous_X9	Continuous_X10	Continuous_X11	Continuous_X12	Continuous_X13	Continuous_X14	Continuous_X15	Continuous_X16	Continuous_X17	Continuous_X18	Continuous_X19	Continuous_X20	Continuous_X21	Continuous_X22	Continuous_X23	Continuous_X24	Continuous_X25	Continuous_X26	Continuous_X27	Continuous_X28	Continuous_X29	Continuous_X30	Continuous_X31	Continuous_X32	Continuous_X33	Continuous_X34	Continuous_X35	Continuous_X36	Continuous_X37	Continuous_X38	Continuous_X39	Continuous_X40	Continuous_X41	Continuous_X42	Continuous_X43	Continuous_X44	Continuous_X45	Continuous_X46	Continuous_X47	Continuous_X48	Continuous_X49	Continuous_X50
-0.7163510257229292	-0.6327102447030675	-0.18093734934219707	-1.0396822358172026	1.1168577786445983	-1.2728497528516274	1.1971769230807432	-0.9786827998180097	0.14800587121669986	-1.1125374937120873	0.2880181992319043	-1.195636632586656	-1.518576279082236	1.3243413765052692	0.2678753244636051	0.6822636956099654	-0.7890339805495469	0.1517753973523228	0.6020285709403972	-1.1260555337099063	1.1189136935575468	1.6096409854425373	-1.4965062364493071	2.22325340816902	-1.8444429997251692	-0.49623724542253816	0.19951955980518293	-3.7876207844107435	0.42310260317406617	3.0077148209405373	1.1442059350667895	1.085907654837964	-1.7026911503297133	1.1899556569036773	-1.1828508442440908	2.2593108172249248	0.47405104463800096	-1.1493743574660866	-0.2600864231828802	1.977226878558843	-2.2342294942221654	2.8139654582629823	-3.5400836708010717	1.742518437341766	0.07042511596246248	-1.651263317253677	-4.042488535592686	-0.0017506854103097602	0.9464651891032727	-3.9387354422210397
-1.272328022995244	-1.3057868645737734	0.1960469627483247	1.0458614359885101	-1.2424731165035041	-0.467418747656424	-2.514223060207301	1.7313696428599945	0.1488823361763679	0.10814953014687258	0.3500518901897538	0.704568898282331	-0.8451285696364843	-1.7200433366749184	-0.607194305836036	-0.282837519647334	-2.5369088404348097	0.13227217878304678	-1.314648801827964	-3.6418087538906336	-0.9070717589329376	-1.0297137781732597	2.061805165797673	-0.09352252267939042	1.0861243875934945	-2.2908989613882365	2.2172656299938214	1.37597566986179	0.0602219954522466	-0.009441454832418258	0.1291803993933129	-0.05535746401677638	0.9501199237903706	-0.030269735518621582	-0.8635622593695095	3.7036621792231004	-0.9647970627982658	1.838281289861115	-0.3621737188362574	1.6962821942733612	-0.11737344399122351	2.0885177988638177	-2.0863919831224518	1.6262734224964703	-0.45307354359199425	0.07325484435386054	1.2839636824387703	3.2008165091185887	-3.104476816022532	-1.7903253961486931
0.33103390030434227	1.1884561924022339	-0.28305339063954976	1.8329182120325518	0.15291912536058008	1.4327344523315253	-1.0495450006943685	2.0669412229542985	-1.1930307216279945	-0.49408221852744477	1.1214797819969693	2.0640187568209227	-0.5601103000349086	-0.2621746867088265	1.6928696821288087	1.997283754793657	-1.8262206727895918	0.013875264446307267	-0.41986490731256204	0.9964589903616097	1.4457596831880053	-0.10956907380050562	-1.1693135115187632	0.8309791323597142	0.0297735142745503	-0.8497977358681177	0.10473931113021999	-0.19350233681312598	2.614851286503092	-0.27560268636173796	0.3579537686021849	-1.3555588811209018	-0.021530402949832633	1.4519887777583094	1.971624866430832	-0.2771166280958911	-0.7365046328706402	-1.0023721875016345	-0.5571298899278307	-0.05384053380620113	0.8310710575119638	0.30855240814256063	0.5901871334257505	0.5602260667225863	-3.731162937126279	-4.295886947267645	1.5159589304417327	-0.046987061507409056	-1.9512172097506744	-0.3858126901483661
-0.35888391050575724	-0.8973692642959031	0.1880372610469457	-0.17066617509962337	0.42258681573338847	-2.6778567130624062	2.6029260023270204	2.4121080410204576	-1.8040244567900847	2.073311161427678	-1.327945294727972	-0.9708086039268691	1.4434651588344216	1.1555615912327042	-0.4303906835615085	1.2831144192181965	3.277254781388339	0.28363309502662476	1.6008265645609425	-0.49079848173914586	1.3779158936147884	0.5739405790222407	-1.4711226722720643	-0.276169915944777	-1.4768311560328644	0.5835161405940188	0.6134232971365446	-1.2611955067606262	0.5338993035258967	0.00016058023248436207	0.8351526106067989	-2.26829177275447	-1.0760714561388474	1.8978509441063074	1.679201019810836	0.14582387731202517	5.504490203304032	-2.0390145795582053	-1.459768111696109	5.580992043123765	0.7318995062526243	1.7202990889332186	-3.291701426932163	0.65632358480758	-3.5909373598240326	-3.8319684013937767	-1.8571505153357335	-1.757338334669829	0.9827760833403856	-2.589120486832008
0.6041634755320101	2.602563581619873	-0.12429452790577697	-0.5116564222485123	0.43355912569864674	-0.03864815881222017	-1.056140090885566	0.9382291875395368	-0.7075587627143379	0.08420237442672927	-1.738270513923975	-0.3303680225841058	0.21018929789553586	1.5487146241917469	5.711131047618717	0.9512692076630168	-4.178105105696507	-0.1935926124441141	0.1569034793209108	-1.8175486062308748	-0.46075595696789656	-0.4187257758079776	0.8972310090399411	1.1835606262449208	-2.261402579277175	-1.1698746437050536	-1.1954100619985464	2.437402141281745	1.3632299774244112	-0.5607317232700421	2.510316669047755	0.11106689037439763	0.17080589674005864	1.0002657109162993	2.1059846806999727	-2.80870163671585	-1.0874148645739459	1.7380355587536669	1.183047768040572	-1.582935309623061	-0.23814346215300164	2.946028833037068	3.3636293843562735	2.6288780646604577	1.5389947020263548	-1.8638377127072006	-1.5318156689521572	-1.0705814315025484	-1.7508264599539078	1.636606797215683
1.519805430105934	1.1313862508640542	2.5244324255444766	1.9512132592866893	1.0564575120109228	0.1460319089569545	1.8359898474279754	-0.8947355690334593	1.8758334278510334	1.265440298492938	-2.874738143969488	0.799113657696622	2.493822178232777	-3.7651521399424155	2.0143904482492725	-1.0879071324767455	-2.15951987993257	2.3747534774563297	-0.06743175483943853	0.326080943663995	-1.4847831205244937	2.653959936120336	1.4246450817667053	0.9758664966969374	2.1897225377798613	2.2650090273510073	-3.418043367697415	1.8786063674324467	-0.8806420360213171	-2.4117448159403203	-0.5289308183860896	1.2161744663252194	-2.649194474176988	1.453954392847168	-1.9383920693587176	2.010081122538127	1.8023490284199912	5.523280554824341	0.956621676238802	-0.8181811987510561	4.971954171932307	0.9792939612485465	-0.6365054600017207	0.8155380271769259	0.759087572215343	5.48179532080891	-3.888307041064801	-3.355887691565611	-1.6094375928308944	0.6092188498187708
-0.010992863637333868	0.30202835897960606	0.15033257289153337	-0.8141027359947344	0.779420351891266	0.6363790415479507	-1.1583849574224674	-0.4160104923904024	1.0103392173388184	-0.8449859707886341	1.0291796797350778	-0.27597743170198685	-2.0941603163249187	-2.3810215575680727	-0.036311126098768416	-0.026760189914776907	-4.369567301506633	-0.6193587801197957	-1.2994772537370762	-1.3919804274448728	-0.8195261428259193	0.8356101350324409	3.0262902398516163	-3.0283292438173453	-0.7167605279058814	-1.509123448627789	-0.8811265017646148	0.7213437536359449	-1.19865297234805	1.9380955268073068	0.3086180566368272	-1.5875825485658002	-1.105733389205949	-1.216772751598358	0.16776138121849882	-1.1377936680515897	-0.10749211772147671	-0.14199643416228983	-0.07569291841469601	-3.545721142622584	1.4957871983377609	3.229455525901387	-0.6153181721556696	-1.8169661258568546	0.5406238233971434	-1.084840940855029	-0.5621532047981208	1.990692734515079	-0.6830486211736128	0.8627391791672882
2.0748903168535753	0.11594579776400864	0.45222473630119436	0.00963740765672983	0.2614790589408346	-1.264466515886458	-0.628156471818824	-2.063793257743889	-0.3134239428653865	1.4232588932252184	2.090147028723038	-1.758036666529865	0.49508256240206183	0.2307847757897543	-0.15472728937626767	0.48520215438789227	-0.42897402972309406	-0.7381453451008099	-0.36559910318811795	1.795961833462737	1.4275621079564862	-0.23127385506178383	0.51227250438813	3.2642520167052997	3.4787672014299704	1.4232539013626369	-2.2205843479890244	0.21117652919081595	-0.10874636935997894	-0.23196849200604716	-0.7917691077461173	-2.1548088081996344	2.5185608538940563	-1.7521249705564155	0.9786452057284042	-0.047581341139123046	1.9183933920761151	1.0852342439375016	0.23666055901857297	-0.016585403552770606	-0.11227374887555709	-3.6422661678761803	-0.45774835042504747	-0.5094853173135915	-0.30666730100683715	0.6457361234294838	-1.0339982480204042	-1.5749191291834128	1.9953747282704524	3.7484427949686507
2.204737985722264	-4.415210213105631	-2.2904267483389065	1.0017926494175324	-1.4064007460144372	-1.099157927960705	2.0778002336154793	-1.7154749976662058	-1.1572296330886598	-0.608165521159134	1.431227832059337	1.678780809748552	1.8469316328587682	-1.3156091376247612	0.34061385936870003	2.4970336794332346	0.7170425285924213	-0.5585404775889871	2.6008659365317266	2.57317152865647	0.9895184052735874	0.9002716577184519	-1.3363774151696017	1.468884765215881	2.1340068068512137	0.32369564769519	-1.4049208038868721	-3.3679819625091505	0.855609632094769	-1.5713928062368667	-1.4331290514474326	-0.6806020510080204	2.4760742699345086	2.536737384357828	0.651375322964302	-1.1417522854764195	1.9008183317999416	-4.357908814978423	0.9109814133848599	3.139727118313991	-3.5582423582513134	-0.801287933764151	-1.0992515205471383	-1.043113418844018	-2.002347019167311	-1.0973755405362862	0.9919234865363807	-3.270328955300143	6.032914937008911	1.9807542333348607
1.6168073846574103	1.4983492370523728	2.0957540762195452	-1.0399504819415717	1.6402212621377368	0.013431077880943665	2.535516437901397	1.224357481010193	-0.8648380130106228	-0.3001294397953404	-1.067319115831072	0.845694064705399	-0.5796012594373254	-1.303695423810253	0.4641848176249357	-0.019587967661664183	0.12607326671868307	-0.2462416323303178	-2.9373252973759145	1.4435292876272916	-1.2404637476151792	1.1707903399958626	2.549426705038938	-0.6058918199443756	-1.1327505261005502	0.7078149308449916	-0.6126189186105707	0.05580600206987896	0.5047808136391732	2.525276937496133	-1.0346867263455013	-1.246773931685654	0.8618359602367271	-2.7297123971208164	-1.091653265509375	0.5077328107048709	3.1348596413691525	-0.28790777142982904	-0.8120688902662537	1.3142401547554083	5.9194385418749755	0.2148943265196016	-4.924350786407151	1.6091440188410868	4.235275611167927	1.7521281893586789	-0.37987369102597823	1.5506870859153161	0.36824334894868627	0.8095091275500372
-2.579674593684347	-2.2560310557709995	-1.2594976544541845	0.7716235960114429	0.2392955823428769	0.8575414395443111	0.9285441638460253	1.3605473849389789	-0.4473773948326402	0.7732093003044079	0.49548988339546074	0.42592424252306826	0.4093938342344953	-0.4858594396053143	0.8842371265000751	-0.2523153560942423	-2.3033282724318003	3.13829999894014	-0.8596958734313185	2.7057383894122946	-1.1989306176807029	-1.2955559986754706	-0.8089527972205751	-0.5514899854997302	0.35577128117457024	3.4357377571548273	2.1671619633275863	-0.06381308902103466	1.3118302547008263	2.307383216160614	0.7334757493778974	2.7616284434833362	0.2587958821294419	-0.2536483540276088	-0.4736119248652436	1.4576952737797377	-0.7349153120068664	-0.40305780207772135	0.7558706343191836	2.3106780898891714	-2.5349029242142387	-3.0629864371449376	0.6522427752583865	-0.33325345042832	-0.5672403331002531	0.9930180722692871	1.0198227121856567	1.8782157040134189	2.122155216960534	-0.9088886772822343
-0.2503939258055119	-0.3584107907349524	-1.3591968622971498	1.4111087323083173	0.07599646513014822	0.6299057121350535	-2.134521171592273	2.968967956386179	0.8540169509859755	-1.23234763409113	-1.262088296414057	1.9173427281720086	1.8404685055211576	0.18702969229363367	-0.8118234765668039	-0.691324709605416	1.961949349293007	-0.016637879368439634	2.251034684910284	0.5282114088449257	-0.8842691323719536	-1.5301910761937867	-2.4003064565490186	-0.7323250510580301	1.0729991651672401	0.052729248893139735	1.115179786725171	-1.3056991533805615	0.811321609889439	-0.32713436145867497	-2.0664822857641347	-2.7106678956161785	1.3803372947882504	3.1641690584111646	-0.618350367204015	-0.40325408644541916	-0.06494162525019265	0.9452372272658918	-0.3959856865181059	1.1808026888495478	-0.713246422450829	1.5079480270718242	3.17340196369344	-0.05041856279361636	-2.692944614910111	-2.9839064255099723	1.470894221901688	0.41446893110017485	0.7125825636067785	0.07114709840756123
2.026971287960953	-0.5679258607607263	-0.5433019405054633	0.26796110282390706	-0.452788817023097	0.4219311158620591	2.3758704890083524	0.6029998460143894	-0.8135552364094432	2.461287254831186	-0.9657919044076726	-0.8408706305544297	1.198894050743418	1.312792599468331	0.9074844762248324	1.9546936998193878	2.8702268953751524	0.9746767526056834	1.998762789494155	0.6842457910871822	-1.0908779400764117	-1.3494248498282648	-0.5261919944049847	-0.2207394561372914	1.9617709309871763	2.762185049444322	2.325472884272195	1.102416627506664	2.0187226806560896	-1.8522720899478742	-0.7577256131571986	0.7346857775362413	0.7193401246253097	1.0472730821981584	-2.1138998508286333	-0.8790881241759352	1.7164583427262523	-0.7446441232827805	3.050054958459691	1.1533420759991588	-2.3955203039333126	-3.4497500935177046	-0.22476666793968925	-1.2773846998033698	-2.0924545412494244	2.247935011225994	0.5558427491583657	-4.774644354629274	2.5142715799856608	2.9614557033148854
-0.2933715642247775	-0.5042785974151536	-1.1610625514418615	-2.3604343000678094	-0.4991911607108826	1.2587652886994445	0.9272225845332188	-0.4999175172425643	1.382556491338733	0.30931545532520804	-2.5885613823616986	-3.2550557442804315	-1.5803420946151816	-0.5051991369644986	-0.8475066356536488	-1.3065781675710495	1.5369893381961914	-0.12428896755088015	-2.0781397852632426	-1.3315114148746026	-1.6964179994706854	0.0717547872112848	0.2306083269199918	1.4260715192905111	-2.52391531194204	-5.092106289554212	-1.7809075856647392	2.291693729747996	1.1519219866812533	0.7177291248680253	-2.9595229086383585	-0.36191926696009047	-0.7558662915232713	-1.3762642490221566	-0.014848043543497391	-1.0009810897851792	0.377007428096328	3.964724671990438	0.48243755655748827	-0.9907516892293329	-2.314834281212349	0.15908480992476345	-0.42479665985331055	-3.288325521142965	2.314410389946188	-0.5870735296977144	-0.2942466446638736	-1.0186262940002246	-0.8163841958591613	-3.4103907312760215
1.3098598533695673	1.0251196802972142	1.004718802165841	-0.7256787246128805	-1.8118015572037154	-1.777520364562264	0.8815209655782456	1.465565429629719	0.9215949880944841	-0.11033123294805704	1.4563229877852983	-1.2831569086292576	0.8669261340774026	0.06472729997862298	-2.028373094416753	1.790890397340874	4.105105159804406	-1.1033861582326316	0.2497261771766452	3.3389738354384133	0.39496587960357343	0.33277241963431203	0.8759460323767185	0.7185882717655464	2.485118056165283	-0.44199560787151654	-2.89171265237598	0.29226489536980405	1.2535332798667154	-3.064252652973683	-0.13149210983407064	-0.08962371739119646	0.7033650975791967	1.6517979135329763	1.0314553211223723	0.7651529734501612	0.7268905565924568	0.3639079269318105	-0.5908847444639583	-0.04588871901021396	2.0589057279700835	0.6950662002591559	0.8707836932780342	0.5455875659646234	-2.088732111611775	3.23052356750589	-1.5220917269550087	-4.064433634281749	-0.7741682018223864	3.101174065897577
1.6852460104132447	1.0496199639594836	0.37419366704544554	0.27568720876049163	1.2982479383568293	-2.5464651106954506	-0.6369173258818999	-0.27713311787851025	1.28916513144302	-1.4745043117502947	-3.164191617401717	2.0127701930187714	-0.8795290367852298	-0.6906996576595548	-2.5438403840998474	-0.08264113129196578	-1.416191190253036	0.9906136787692887	1.0110578054379022	-2.58906882895764	-0.5484363913850707	0.8715559546619005	-1.8372520768346179	0.668909137550616	-2.0811713642646446	-0.1734956148729146	-1.4269017192571702	-2.654567686570515	-2.9143677043671747	0.3230856073892804	0.5390674811024065	-0.8915143382221353	-1.3585521752726826	-0.13653107058089012	1.709865332674007	1.5769409852560925	1.7930153936542776	-3.759469608080046	-2.1105841371597465	1.7075920479145887	4.884465798854162	3.565224644514144	-2.989272050863033	1.5762596160971756	0.5097878048783941	-3.4554795474653663	-1.9383680559326195	-3.5309002057814496	0.22708001653686083	-2.7862311933900408
1.9923249183542828	1.2526883296465818	1.0239573552460555	-1.3683212173803945	-1.6946340780786688	-1.7831620949610612	-0.2857355201973697	-4.495898331238607	-0.2529185146617985	-1.8010034025512818	-0.9382136166800319	-0.9883432039014826	0.04050527874057283	0.7512248927113699	-0.8885272767579208	0.6780086398919266	-0.7505200834606942	-0.20124011079962628	-0.4739836430375922	0.31770750347052706	0.47543821973836886	2.112037930095349	3.250190272007981	2.1954882706200083	0.8681075699189765	-2.496179393339017	-3.4442818906192727	-0.44952117309660977	-1.3649934300485989	0.8258604395830564	-0.4880356509415005	0.43233321437375305	1.0992470118553404	-0.9936745428834368	3.254348743970347	-1.2017071983281602	-0.2015746942107245	-1.4488665981140016	3.7103822712971715	1.6726555962062524	1.56224031423957	-1.3467219511881323	-1.8618063636233553	-2.2178875517464443	3.422619002906977	2.598237436027796	-2.1098214320778346	-4.446160646490108	1.8537598240522954	2.7935561920027396
0.9386261002526756	1.218589541928631	0.5285239398029622	-2.9085037663876054	-0.5811817184111979	4.198294385061821	-0.15726013190207752	-1.4205018054928	-0.1270671333039214	-1.989318945167221	-0.8169103095617124	-3.414633305979995	-0.3738480487566401	-0.10618058760937608	-1.1800795769209538	0.409607547815585	-1.080902406111783	-4.229044961380278	2.4848416833346154	0.12006743556346894	-0.9920122338791	1.0608954377030093	-2.6914184741198506	-3.3219107264906476	0.4582794013004462	-1.776868533754273	-1.7501580336904485	-1.118434452820279	-0.9034923163637162	1.0224537009681818	-0.5665461395791144	5.0141142695333425	0.14746879224217357	0.15070138940512998	0.3970000357644844	3.133457835687743	-3.4443781470316983	-0.8526614929574707	0.44045805325577436	-6.728294412601916	-3.9746652658871398	2.00031454237846	5.295498496269108	1.6702586596544966	-0.6237160946972652	3.0495613938023447	-0.8390363275894659	2.843573292243114	0.8349740436135678	0.382617246960986
1.0228421801980492	0.5555438060869687	0.4928422953603643	4.551045992863334	0.508225334793658	0.06201446700454427	0.16262624154582597	0.15610361372152037	-0.8276457373223268	-0.5120224590480368	-1.0906342046628847	5.871009135508891	2.519286696967963	0.5831767401835309	-1.4569148804346923	-0.39121798809489805	0.026309275245158616	0.16937716581516193	-0.19077582409872176	2.3280087908136835	-1.6346915752802285	-0.7624068067431453	0.43775280134461	0.6754902268084388	-3.403302950496064	-0.9720465627720309	2.8854018181562493	-2.394697245087009	0.9276179540554038	2.000171585304195	1.833403970358767	-0.5199683196366658	-3.8384842910271044	-0.6150251664252343	1.9645847389501674	2.9276162825264804	-0.020070365343736657	-4.447456279962953	-0.34512066481025877	1.2615309008932627	5.186120133916908	-0.8062291857639232	0.46722391496872895	-1.1114912666767596	-0.7214176878327505	0.10728917283854145	0.3839054946385856	1.482442864854946	1.5137490743133353	-3.974298000462603
-0.5829610477312017	0.49989013732472104	-0.3205185391938921	1.235824794672508	0.11939162380153912	-0.37280712019803874	-0.6742409947806246	-0.669315307082921	3.603128358715181	1.1700442963494821	-0.9971543215353723	0.9157264899534767	0.3060008436911509	-1.540263725918356	1.6985025692542084	-2.8294488501868966	-1.2536947032538477	0.5833685683706087	-0.9970843985294668	-2.315543416004567	-1.6729766782041553	0.7608758063495935	-0.5762053430201104	0.09670787033471125	-0.5451688200662698	-1.95574752524278	-0.7021722086872251	0.4715538192846248	0.19593125715069196	-0.036121445258318556	-1.490837834645198	-0.9285756362369215	-0.8286099505510793	-2.8998061210650063	-0.9249181904264087	-0.8125819798371345	1.0983758130094319	3.3986165012831995	2.001165641926494	0.4943644110272718	1.6358327966805737	-0.4701728816725175	-3.4474919339033288	0.9016336000544806	2.2957566712163917	-1.8987435361132992	-1.8793004504185473	-1.6210841001337288	-0.6255122114813232	0.6260730491231713
-0.16497484648625224	-0.8194235400349301	-0.9820081281632779	0.8735822892517491	-0.08475853711697202	1.777741999581134	-0.6361649997310559	-0.037404838162185455	1.878348751669818	0.9263948460255461	1.1570031931239648	0.8123394005548068	-3.729594705612736	1.097612457884885	0.035861864368442915	1.2528992539585773	1.981671568529435	-0.11103464545584618	-2.6345473201905474	-3.3962590632887544	0.6681505573882079	0.3199019795604443	3.413389657842632	0.7479919912890561	1.1440588510807956	0.25145567684098985	0.9299871734328625	0.08171182494909285	0.42995918535844435	1.2709653562337684	-0.8801398367645992	2.6862552983480597	1.6226838440213713	-0.7137364283424525	0.9405471592375545	-0.5501437267954424	-0.4827202795009953	-2.513118122040511	-2.918431325359573	-1.3085620829442346	-2.437329536421137	3.397970368702562	0.5631369184516866	1.1339181044070548	-1.9694596308431884	0.6270331419972882	2.116708557228295	4.671764811159441	-0.6439670731323669	5.824420741969398
1.8757225240230408	0.7615800508691396	1.5257455959934458	-0.1684628632714197	0.8682575913123725	0.7875033480697322	1.49522956226559	0.49005146514821935	-1.088880771007572	-0.5972182043174941	-0.4567535562612606	-0.0318318826024202	-0.08635867967688937	-0.6427392922227989	1.0848027322858738	0.5737434620913521	-2.144524651325024	-0.8262504273749856	-0.5580387505848303	-0.1983986286975542	-1.9552972037150185	0.5263346805319543	-3.0007960268528606	0.013900259613356072	0.19173134837865535	3.2924709142211483	-0.8540043682857831	1.048007674252371	-0.7511822016324313	2.878841520374979	-1.5850180811432606	-0.9588344508013952	0.09212834688136246	2.0168238543387655	-0.5944038797869775	0.6708279189947811	2.753429824018273	4.478661772169831	1.1532401810566153	1.740946849530644	3.5494405350736944	-0.6119360897798788	-2.1504290266983306	-0.6897647504927091	-1.139759544021584	2.9564854515771444	-1.61841219258802	-0.26767897283677144	-1.7518866314342645	0.5796376073510182
0.852807433499193	-0.708029453534974	-1.528118877197177	-0.6008693740677388	0.43615001246714863	1.087566641061192	0.7758332853146263	0.7954514915500961	-1.6510451602627578	0.7158536617208692	0.557314108219634	-0.3927415979795799	0.0943442036600437	-0.5345020570059941	0.12628153100564157	2.802412569275972	-1.298403117530899	-1.6489678979323665	1.2501192198877418	-0.2454883615865908	0.5036867200036089	-0.03856403428083859	0.09447039744246602	-1.6376275862912415	-1.9729866100704752	-0.6969779999287888	0.7874429519368793	-1.1889304509437857	-2.485467882560476	0.6282763338873073	1.7742260874265283	1.2707759265523446	-1.6684421389222224	-0.31892566315079474	0.5886862482408339	0.5313698207485967	-0.9125567311675793	-0.4990856921099186	1.4147647887100998	-3.0121119728059345	-0.8766798647156093	1.8043679907270052	1.2628669921441693	1.0283474169532476	1.2446170749278536	-0.7087886916119823	-2.936051575494578	-0.7243769720616173	-0.5017158505855319	-2.122690676053871
-2.0880899534206003	-0.48302109545559274	-0.15331206751704357	-1.9318983821963158	-0.07712416015048834	0.6787381570387219	2.721987349821396	-1.2248250382051697	-3.10727297567428	-0.5864140086942721	1.566463309696535	-1.89346963159454	1.1998990238443745	0.866843614839117	-2.683620610308328	0.31105878016481514	0.1575375877406472	-0.39964129118162334	-1.4139331855642485	3.8343472913317904	-2.4302211944357968	-0.30332336621194816	0.10514318304420295	-1.892727367868787	-3.5841205580988627	-1.4150388608542797	1.224276088814178	-0.39648091443673	-0.8849842075300605	1.0029880298236777	0.8234136427163737	-0.13477678990051267	-0.9159072069573558	-0.2262741416930401	-1.501087677089072	1.272582576653241	1.8775352578634252	2.405840820601748	-1.8599623318663288	0.6916702780440314	-1.4199236158578699	-3.8460305865807007	-0.6826590463878526	-2.367741925002567	-2.733063880047657	1.6624168144060714	-1.4275847763125662	-0.31600334788960727	-5.275036401802371	-6.000271923263064
0.977977420423663	-1.9813732799623684	-1.1404845382758066	1.0349632799383315	-0.7848842345569881	0.2753811124773483	0.396327376862125	1.799459961481018	1.5923460381795027	1.0955417600004493	0.5580640398523142	1.7450692420124256	1.0855828655093827	0.9635128994436121	-1.5139511321372257	-2.7102289326454962	1.748816484517317	-0.6863903349901608	0.7443440257219462	0.20567904926157188	0.10717767597599748	-0.6801644653902099	-1.389887343597318	1.1948167319427196	1.368154453539408	-0.06859870748893165	1.284494900307643	2.2853552008771842	0.7351873100842843	-0.40323431901699003	1.765688394834043	1.9881769717910116	-2.1842572328623717	-1.031197233940202	-0.16694710914655875	0.9542136469548752	1.1200661752941736	3.5680362840564874	-0.08976395813198888	0.2599147584179251	-0.1991450834295485	-2.74352614764872	-0.8282656137631262	1.5705975408748343	1.2114912537491664	1.719534197875029	0.4131831687931813	-1.9332725978101228	-1.617336421471738	-0.3403607130034056
-0.9712363066649334	0.26073294642271466	0.040366723126577964	-1.6396908935748735	0.5076277292631842	-0.372723080596591	-2.7609210630920784	-1.58180079607147	1.5425619818912861	-2.30363362334719	0.6020612352256158	-0.7952931699869688	-3.6755102246471045	-0.022364527725726613	-0.6751225855469636	-1.6353318441549982	-2.4714293134976337	-1.3867604035397239	-2.054209816700457	-2.403881696022787	-2.1906835505678566	3.399550114479478	3.155687608012374	0.08030307334822598	-4.71711162981035	4.336792605846923	-3.126790994100319	-1.5602189016614219	-0.6663531759702002	-0.16164481443053863	0.028575772110515072	0.15887284514496142	3.421732413625116	-0.9576494413670016	-0.8212192116307115	-0.9590457067045483	-3.1972819768857508	-3.271050627810784	2.2227064614021104	-1.2827135121368527	-3.50278220709848	-0.7177898711445232	3.9917828759428247	-0.5163374470806934	2.290817304196999	-1.7161241752932257	-2.4739702741420855	0.34364575111386597	0.7627375272294596	-2.9201164436041256
-1.222958415971666	0.39471119674217686	-5.392075677715174	0.747492646135489	2.77515657679427	-0.3470297873222087	-0.7685059234215925	1.195711496713333	-2.225898056970087	1.117156899367758	-0.19965290349816314	3.158827578248663	-0.3146221926921615	-1.5944733708217258	2.979453572681748	-0.5134611593006958	-1.289574260336587	0.8499920860409306	-0.49474349758350666	1.4040140801814887	-2.0110398578775026	1.389675276702207	-1.7577221469799396	-0.3313767697390523	-2.0295444378552907	0.8986120214102474	-0.29387800918714735	-0.5296966185372939	0.46681937854808087	2.1975967137280312	1.3583326521945427	1.0064092266065243	-0.910114315376619	-3.0611539864805293	1.1121747072806438	-0.5556541450862551	-1.798098017023288	-3.1554979289385416	-1.8255660661835882	2.51899322192399	-1.0038408797254033	-0.2336273176705871	0.2475065679605728	0.4828795784977262	1.9080843044160833	0.1102371734921993	-0.4672386727501466	2.2169428567241356	0.806993269305023	-1.3305928683286878
-1.2506122300991327	-0.6872946752893483	-0.9390733622573766	-0.5565480185477943	-2.872000961588324	0.69087345200299	2.1483401602460974	-0.37795029668281815	0.012107274185132494	1.1951924271549192	-0.9910214017677619	-1.064101527391204	2.57230814060313	1.3257907445961146	-0.11445956431495889	-0.9357891569533642	-0.0522657618948069	0.007801058875481613	0.14945429536330035	0.3207661911513607	-0.00378095957815755	-0.46403377171664767	-0.9564235896441533	1.4471912358150536	0.7488693472442502	-0.18192479652828045	0.057911574830152635	1.0230367976996146	0.6143352464979229	-0.43738841325594374	0.8344080234603696	-1.2081736497857378	-1.0176407737821775	-1.304842398250373	1.37221238679905	1.4923227702876547	3.1552519688137175	-0.2843054552046542	2.276959470372274	-0.4500242286457197	-0.28674361864160414	-3.450227689708493	-2.6786411667120635	-1.1710522284108358	4.706417963436486	4.152828236273234	-1.1400030486802146	0.018733075585499637	-3.2355626341013375	-1.8929020730363284
-0.8570240859359533	2.045742198652424	-0.7392791528926687	-0.7539061410629558	1.0302205668684166	-0.9705803044612193	0.6170140881428106	-0.045124665859332974	0.042078756587562466	-2.0941434306835744	-2.339210559100123	-0.9794444207155619	-2.194367799005029	-0.8636675737891054	-1.340632188167823	-2.3691309550226674	-0.19574612994905663	-0.9579412136886453	1.8643871761845834	-2.4813769598050164	1.8740251018704095	0.027723806119034158	-1.6455210813433865	1.1747707020382196	0.49381599179310665	-1.1921823565742071	1.549450291893769	-2.8253573004485633	0.3200405114071736	-0.9380446310447702	-1.2264076296068733	1.6184696655449038	3.5767151511770683	0.0024575667924534583	-0.27625206519019174	-1.7702952445307347	-1.1615436991507848	-2.812467999918903	2.2769507884314395	2.6996815224471415	2.648361474149884	-0.7450232008823459	-0.4096665057585219	1.3475266270495396	1.6512763793602612	-2.6689653990005646	0.11608630901230699	1.8410824017117178	0.20639984200862732	3.5584617815281248
